ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0015631	11077	238	81	5	0.03007255353204849	0.23093690898028799	0.0	"tubulin binding"
GO:0016324	11077	163	81	4	0.031367322740442315	0.23986776213279418	0.0	"apical plasma membrane"
GO:0060170	11077	40	81	2	0.034433636628617426	0.2613101980054991	1.4634456986553619E-114	"ciliary membrane"
GO:0035694	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"mitochondrial protein catabolic process"
GO:0004017	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"adenylate kinase activity"
GO:1905522	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"negative regulation of macrophage migration"
GO:1905832	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"positive regulation of spindle assembly"
GO:0071907	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"determination of digestive tract left/right asymmetry"
GO:0006573	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"valine metabolic process"
GO:0010726	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"positive regulation of hydrogen peroxide metabolic process"
GO:0048209	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"regulation of vesicle targeting, to, from or within Golgi"
GO:0050930	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"induction of positive chemotaxis"
GO:0090493	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"catecholamine uptake"
GO:0097427	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"microtubule bundle"
GO:0031995	11077	5	81	1	0.03603783499965949	0.2613101980054991	7.202157081978861E-19	"insulin-like growth factor II binding"
GO:0035050	11077	42	81	2	0.037656323092898195	0.2719623334487092	2.0689358512160845E-119	"embryonic heart tube development"
GO:0007423	11077	261	81	5	0.04212090897858154	0.29910374908795834	0.0	"sensory organ development"
GO:0034334	11077	6	81	1	0.043089942600667334	0.29910374908795834	3.902903042949679E-22	"adherens junction maintenance"
GO:2000535	11077	6	81	1	0.043089942600667334	0.29910374908795834	3.902903042949679E-22	"regulation of entry of bacterium into host cell"
GO:1903251	11077	6	81	1	0.043089942600667334	0.29910374908795834	3.902903042949679E-22	"multi-ciliated epithelial cell differentiation"
GO:0007214	11077	6	81	1	0.043089942600667334	0.29910374908795834	3.902903042949679E-22	"gamma-aminobutyric acid signaling pathway"
GO:0043020	11077	6	81	1	0.043089942600667334	0.29910374908795834	3.902903042949679E-22	"NADPH oxidase complex"
GO:0045504	11077	6	81	1	0.043089942600667334	0.29910374908795834	3.902903042949679E-22	"dynein heavy chain binding"
GO:0046548	11077	6	81	1	0.043089942600667334	0.29910374908795834	3.902903042949679E-22	"retinal rod cell development"
GO:0050907	11077	6	81	1	0.043089942600667334	0.29910374908795834	3.902903042949679E-22	"detection of chemical stimulus involved in sensory perception"
GO:0051601	11077	6	81	1	0.043089942600667334	0.29910374908795834	3.902903042949679E-22	"exocyst localization"
GO:0009986	11077	351	81	6	0.04322213517040277	0.29910374908795834	0.0	"cell surface"
GO:0018958	11077	48	81	2	0.047974574013190205	0.3267590886679059	1.0137573421550736E-133	"phenol-containing compound metabolic process"
GO:0001669	11077	49	81	2	0.04978417388656939	0.3267590886679059	4.503954099623545E-136	"acrosomal vesicle"
GO:1901386	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"negative regulation of voltage-gated calcium channel activity"
GO:2000402	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"negative regulation of lymphocyte migration"
GO:2001225	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"regulation of chloride transport"
GO:0035845	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"photoreceptor cell outer segment organization"
GO:0003356	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"regulation of cilium beat frequency"
GO:0005751	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"mitochondrial respiratory chain complex IV"
GO:0006551	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"leucine metabolic process"
GO:0042622	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"photoreceptor outer segment membrane"
GO:0010728	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"regulation of hydrogen peroxide biosynthetic process"
GO:0045836	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"positive regulation of meiotic nuclear division"
GO:0016175	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"superoxide-generating NADPH oxidase activity"
GO:0090286	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"cytoskeletal anchoring at nuclear membrane"
GO:0060287	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"epithelial cilium movement involved in determination of left/right asymmetry"
GO:1900165	11077	7	81	1	0.05009109106502513	0.3267590886679059	2.4677374492429547E-25	"negative regulation of interleukin-6 secretion"
GO:0120032	11077	116	81	3	0.05301944402854303	0.3426263768469069	4.365673083081649E-279	"regulation of plasma membrane bounded cell projection assembly"
GO:0060491	11077	117	81	3	0.054137385493391324	0.3426263768469069	4.6600104983253467E-281	"regulation of cell projection assembly"
GO:0072359	11077	568	81	8	0.05517174513188264	0.3426263768469069	0.0	"circulatory system development"
GO:0005516	11077	119	81	3	0.056407258582163805	0.3426263768469069	5.4479659268414866E-285	"calmodulin binding"
GO:1901841	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"regulation of high voltage-gated calcium channel activity"
GO:1902101	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"positive regulation of metaphase/anaphase transition of cell cycle"
GO:0034992	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"microtubule organizing center attachment site"
GO:0034993	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"meiotic nuclear membrane microtubule tethering complex"
GO:1902857	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"positive regulation of non-motile cilium assembly"
GO:0004181	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"metallocarboxypeptidase activity"
GO:0072112	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"glomerular visceral epithelial cell differentiation"
GO:0072311	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"glomerular epithelial cell differentiation"
GO:0007288	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"sperm axoneme assembly"
GO:0106083	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"nuclear membrane protein complex"
GO:0106094	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"nuclear membrane microtubule tethering complex"
GO:0008009	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"chemokine activity"
GO:0009312	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"oligosaccharide biosynthetic process"
GO:0043567	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"regulation of insulin-like growth factor receptor signaling pathway"
GO:0050927	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"positive regulation of positive chemotaxis"
GO:0019865	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"immunoglobulin binding"
GO:1990403	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"embryonic brain development"
GO:0061318	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"renal filtration cell differentiation"
GO:0030277	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"maintenance of gastrointestinal epithelium"
GO:0031994	11077	8	81	1	0.05704164405747956	0.3426263768469069	1.7833694303655602E-28	"insulin-like growth factor I binding"
GO:0009897	11077	121	81	3	0.058722089078146376	0.3515598754020606	6.588370915666383E-289	"external side of plasma membrane"
GO:0007389	11077	205	81	4	0.06307001801469404	0.3659571448995403	0.0	"pattern specification process"
GO:0031225	11077	56	81	2	0.06311189313862522	0.3659571448995403	2.658934805297018E-152	"anchored component of membrane"
GO:0031623	11077	56	81	2	0.06311189313862522	0.3659571448995403	2.658934805297018E-152	"receptor internalization"
GO:0098884	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"postsynaptic neurotransmitter receptor internalization"
GO:0099590	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"neurotransmitter receptor internalization"
GO:0034331	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"cell junction maintenance"
GO:0003352	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"regulation of cilium movement"
GO:1904315	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"
GO:1905820	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"positive regulation of chromosome separation"
GO:0072010	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"glomerular epithelium development"
GO:0072182	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"regulation of nephron tubule epithelial cell differentiation"
GO:0045277	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"respiratory chain complex IV"
GO:0050926	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"regulation of positive chemotaxis"
GO:0021670	11077	9	81	1	0.06394196268024935	0.3659571448995403	1.4500248327151473E-31	"lateral ventricle development"
GO:0048593	11077	58	81	2	0.06711926907911193	0.382937522645717	7.237822716646683E-157	"camera-type eye morphogenesis"
GO:0016887	11077	303	81	5	0.07076690332958331	0.3892512930293237	0.0	"ATPase activity"
GO:0098748	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"endocytic adaptor activity"
GO:0099529	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"
GO:2000696	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"regulation of epithelial cell differentiation involved in kidney development"
GO:0001848	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"complement binding"
GO:0002467	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"germinal center formation"
GO:0035615	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"clathrin adaptor activity"
GO:0036020	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"endolysosome membrane"
GO:0016174	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"NAD(P)H oxidase activity"
GO:0050909	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"sensory perception of taste"
GO:0060438	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"trachea development"
GO:0032590	11077	10	81	1	0.07079240549049788	0.3892512930293237	1.3101055590079439E-34	"dendrite membrane"
GO:0007507	11077	306	81	5	0.073144181681526	0.4009711164469197	0.0	"heart development"
GO:0048568	11077	218	81	4	0.07536945047787644	0.4093329214642659	0.0	"embryonic organ development"
GO:0048565	11077	62	81	2	0.07537856176192151	0.4093329214642659	6.576585945644677E-166	"digestive tract development"
GO:0005509	11077	309	81	5	0.07556519841113976	0.4093329214642659	0.0	"calcium ion binding"
GO:0032802	11077	11	81	1	0.07759332851932514	0.4093329214642659	1.3021741347378199E-37	"low-density lipoprotein particle receptor catabolic process"
GO:1902855	11077	11	81	1	0.07759332851932514	0.4093329214642659	1.3021741347378199E-37	"regulation of non-motile cilium assembly"
GO:0035250	11077	11	81	1	0.07759332851932514	0.4093329214642659	1.3021741347378199E-37	"UDP-galactosyltransferase activity"
GO:0005520	11077	11	81	1	0.07759332851932514	0.4093329214642659	1.3021741347378199E-37	"insulin-like growth factor binding"
GO:0072160	11077	11	81	1	0.07759332851932514	0.4093329214642659	1.3021741347378199E-37	"nephron tubule epithelial cell differentiation"
GO:0042104	11077	11	81	1	0.07759332851932514	0.4093329214642659	1.3021741347378199E-37	"positive regulation of activated T cell proliferation"
GO:0044292	11077	11	81	1	0.07759332851932514	0.4093329214642659	1.3021741347378199E-37	"dendrite terminus"
GO:0046940	11077	11	81	1	0.07759332851932514	0.4093329214642659	1.3021741347378199E-37	"nucleoside monophosphate phosphorylation"
GO:0048566	11077	11	81	1	0.07759332851932514	0.4093329214642659	1.3021741347378199E-37	"embryonic digestive tract development"
GO:0030122	11077	11	81	1	0.07759332851932514	0.4093329214642659	1.3021741347378199E-37	"AP-2 adaptor complex"
GO:1902115	11077	138	81	3	0.0801460791890215	0.4215776419769339	1.206E-321	"regulation of organelle assembly"
GO:0001843	11077	65	81	2	0.08177462957770384	0.4240554011657598	1.2900280906415092E-172	"neural tube closure"
GO:0060606	11077	65	81	2	0.08177462957770384	0.4240554011657598	1.2900280906415092E-172	"tube closure"
GO:0031344	11077	415	81	6	0.08282093971286031	0.4240554011657598	0.0	"regulation of cell projection organization"
GO:1903409	11077	66	81	2	0.08394301693177013	0.4240554011657598	7.731733925083549E-175	"reactive oxygen species biosynthetic process"
GO:0043271	11077	66	81	2	0.08394301693177013	0.4240554011657598	7.731733925083549E-175	"negative regulation of ion transport"
GO:0120034	11077	66	81	2	0.08394301693177013	0.4240554011657598	7.731733925083549E-175	"positive regulation of plasma membrane bounded cell projection assembly"
GO:0001958	11077	12	81	1	0.08434508528681596	0.4240554011657598	1.4120811148362508E-40	"endochondral ossification"
GO:1903792	11077	12	81	1	0.08434508528681596	0.4240554011657598	1.4120811148362508E-40	"negative regulation of anion transport"
GO:0036075	11077	12	81	1	0.08434508528681596	0.4240554011657598	1.4120811148362508E-40	"replacement ossification"
GO:0007603	11077	12	81	1	0.08434508528681596	0.4240554011657598	1.4120811148362508E-40	"phototransduction, visible light"
GO:0010669	11077	12	81	1	0.08434508528681596	0.4240554011657598	1.4120811148362508E-40	"epithelial structure maintenance"
GO:0010842	11077	12	81	1	0.08434508528681596	0.4240554011657598	1.4120811148362508E-40	"retina layer formation"
GO:0045091	11077	12	81	1	0.08434508528681596	0.4240554011657598	1.4120811148362508E-40	"regulation of single stranded viral RNA replication via double stranded DNA intermediate"
GO:0015872	11077	12	81	1	0.08434508528681596	0.4240554011657598	1.4120811148362508E-40	"dopamine transport"
GO:0090023	11077	12	81	1	0.08434508528681596	0.4240554011657598	1.4120811148362508E-40	"positive regulation of neutrophil chemotaxis"
GO:0030128	11077	12	81	1	0.08434508528681596	0.4240554011657598	1.4120811148362508E-40	"clathrin coat of endocytic vesicle"
GO:0014020	11077	69	81	2	0.09055210126985283	0.4372227145535102	1.8211585323342224E-181	"primary neural tube formation"
GO:0048515	11077	69	81	2	0.09055210126985283	0.4372227145535102	1.8211585323342224E-181	"spermatid differentiation"
GO:0055123	11077	69	81	2	0.09055210126985283	0.4372227145535102	1.8211585323342224E-181	"digestive system development"
GO:0098960	11077	13	81	1	0.09104802682185734	0.4372227145535102	1.6590198366767293E-43	"postsynaptic neurotransmitter receptor activity"
GO:0001171	11077	13	81	1	0.09104802682185734	0.4372227145535102	1.6590198366767293E-43	"reverse transcription"
GO:0035635	11077	13	81	1	0.09104802682185734	0.4372227145535102	1.6590198366767293E-43	"entry of bacterium into host cell"
GO:1904355	11077	13	81	1	0.09104802682185734	0.4372227145535102	1.6590198366767293E-43	"positive regulation of telomere capping"
GO:0004533	11077	13	81	1	0.09104802682185734	0.4372227145535102	1.6590198366767293E-43	"exoribonuclease H activity"
GO:0004550	11077	13	81	1	0.09104802682185734	0.4372227145535102	1.6590198366767293E-43	"nucleoside diphosphate kinase activity"
GO:0071624	11077	13	81	1	0.09104802682185734	0.4372227145535102	1.6590198366767293E-43	"positive regulation of granulocyte chemotaxis"
GO:0039692	11077	13	81	1	0.09104802682185734	0.4372227145535102	1.6590198366767293E-43	"single stranded viral RNA replication via double stranded DNA intermediate"
GO:0040020	11077	13	81	1	0.09104802682185734	0.4372227145535102	1.6590198366767293E-43	"regulation of meiotic nuclear division"
