ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0007565	3461	31	96	4	0.009849056997443519	0.14725928768758292	1.8125652617005932E-76	"female pregnancy"
GO:0048332	3461	31	96	4	0.009849056997443519	0.14725928768758292	1.8125652617005932E-76	"mesoderm morphogenesis"
GO:0009057	3461	450	96	21	0.00996928912405427	0.14845832960639851	0.0	"macromolecule catabolic process"
GO:0098552	3461	88	96	7	0.01029557595275399	0.1486079791511502	2.0091344450817645E-177	"side of membrane"
GO:0097478	3461	88	96	7	0.01029557595275399	0.1486079791511502	2.0091344450817645E-177	"leaflet of membrane bilayer"
GO:0019538	3461	1318	96	48	0.010546936735929895	0.1486079791511502	0.0	"protein metabolic process"
GO:0001776	3461	17	96	3	0.010603869406022148	0.1486079791511502	2.521936305705552E-46	"leukocyte homeostasis"
GO:0009409	3461	17	96	3	0.010603869406022148	0.1486079791511502	2.521936305705552E-46	"response to cold"
GO:0098982	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"GABA-ergic synapse"
GO:0035094	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"response to nicotine"
GO:1903025	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"regulation of RNA polymerase II regulatory region sequence-specific DNA binding"
GO:0035994	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"response to muscle stretch"
GO:0070670	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"response to interleukin-4"
GO:0071353	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"cellular response to interleukin-4"
GO:0072132	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"mesenchyme morphogenesis"
GO:0008097	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"5S rRNA binding"
GO:0043029	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"T cell homeostasis"
GO:0051385	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"response to mineralocorticoid"
GO:0097199	3461	6	96	2	0.01062058103426505	0.1486079791511502	4.207325708354644E-19	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"
GO:0010628	3461	453	96	21	0.010732509678264135	0.14863457783218123	0.0	"positive regulation of gene expression"
GO:0043292	3461	49	96	5	0.01074273647762259	0.14863457783218123	3.2470422585993877E-111	"contractile fiber"
GO:0030016	3461	49	96	5	0.01074273647762259	0.14863457783218123	3.2470422585993877E-111	"myofibril"
GO:0032991	3461	1389	96	50	0.010803324537878155	0.1489172021801197	0.0	"protein-containing complex"
GO:0023052	3461	1251	96	46	0.01085705827751433	0.14910360034453013	0.0	"signaling"
GO:0009612	3461	32	96	4	0.011021187707996883	0.1496943737042214	1.6910229846808175E-78	"response to mechanical stimulus"
GO:0044706	3461	32	96	4	0.011021187707996883	0.1496943737042214	1.6910229846808175E-78	"multi-multicellular organism process"
GO:0045165	3461	32	96	4	0.011021187707996883	0.1496943737042214	1.6910229846808175E-78	"cell fate commitment"
GO:0016071	3461	341	96	17	0.01122560705714946	0.15191441959091315	0.0	"mRNA metabolic process"
GO:0007154	3461	1255	96	46	0.011575783762180795	0.15564396640870695	0.0	"cell communication"
GO:0031647	3461	90	96	7	0.011585149603237086	0.15564396640870695	1.4149386451735116E-180	"regulation of protein stability"
GO:0120036	3461	730	96	30	0.011804639214767036	0.15802022457890313	0.0	"plasma membrane bounded cell projection organization"
GO:0043170	3461	1940	96	65	0.012122110053676334	0.1616862736655822	0.0	"macromolecule metabolic process"
GO:0035196	3461	18	96	3	0.01247226588917272	0.1657604369786826	1.3180851771941932E-48	"production of miRNAs involved in gene silencing by miRNA"
GO:0044265	3461	402	96	19	0.012674820636700604	0.1678508390031637	0.0	"cellular macromolecule catabolic process"
GO:0045088	3461	114	96	8	0.012836753829940525	0.16939033167764936	5.6711925824019104E-217	"regulation of innate immune response"
GO:0042221	3461	830	96	33	0.012917092361796903	0.16978168779259245	0.0	"response to chemical"
GO:0043226	3461	2792	96	86	0.013004087975869476	0.16978168779259245	0.0	"organelle"
GO:0071496	3461	71	96	6	0.013045677719665917	0.16978168779259245	9.126675711106659E-150	"cellular response to external stimulus"
GO:0009891	3461	432	96	20	0.013049563382116734	0.16978168779259245	0.0	"positive regulation of biosynthetic process"
GO:0005829	3461	1332	96	48	0.013136509912901741	0.1703153103392995	0.0	"cytosol"
GO:0030030	3461	736	96	30	0.013243752743176594	0.17110743962264394	0.0	"cell projection organization"
GO:0043565	3461	213	96	12	0.01360820877813528	0.17364227566188084	0.0	"sequence-specific DNA binding"
GO:0071241	3461	34	96	4	0.013627265970228512	0.17364227566188084	1.614113497589513E-82	"cellular response to inorganic substance"
GO:0007492	3461	34	96	4	0.013627265970228512	0.17364227566188084	1.614113497589513E-82	"endoderm development"
GO:0007498	3461	34	96	4	0.013627265970228512	0.17364227566188084	1.614113497589513E-82	"mesoderm development"
GO:0009913	3461	52	96	5	0.013718690569266629	0.17420857750287896	1.084891593407668E-116	"epidermal cell differentiation"
GO:0016746	3461	72	96	6	0.013920368244153963	0.1761662984618529	1.9384090005922928E-151	"transferase activity, transferring acyl groups"
GO:0044267	3461	1200	96	44	0.014291727942372094	0.17810238867308356	0.0	"cellular protein metabolic process"
GO:0036477	3461	164	96	10	0.014370418933433576	0.17810238867308356	6.194644441431877E-286	"somatodendritic compartment"
GO:0070918	3461	19	96	3	0.014517435580137647	0.17810238867308356	7.273778207016316E-51	"production of small RNA involved in gene silencing by RNA"
GO:0044291	3461	19	96	3	0.014517435580137647	0.17810238867308356	7.273778207016316E-51	"cell-cell contact zone"
GO:0050864	3461	19	96	3	0.014517435580137647	0.17810238867308356	7.273778207016316E-51	"regulation of B cell activation"
GO:0031050	3461	19	96	3	0.014517435580137647	0.17810238867308356	7.273778207016316E-51	"dsRNA fragmentation"
GO:0070412	3461	7	96	2	0.014601706083230153	0.17810238867308356	8.524248902608071E-22	"R-SMAD binding"
GO:0008038	3461	7	96	2	0.014601706083230153	0.17810238867308356	8.524248902608071E-22	"neuron recognition"
GO:0042611	3461	7	96	2	0.014601706083230153	0.17810238867308356	8.524248902608071E-22	"MHC protein complex"
GO:0043368	3461	7	96	2	0.014601706083230153	0.17810238867308356	8.524248902608071E-22	"positive T cell selection"
GO:0021517	3461	7	96	2	0.014601706083230153	0.17810238867308356	8.524248902608071E-22	"ventral spinal cord development"
GO:0050863	3461	53	96	5	0.014822880968085324	0.1802073528841324	1.6866897756124523E-118	"regulation of T cell activation"
GO:0071702	3461	649	96	27	0.015079902637635343	0.1827329378442871	0.0	"organic substance transport"
GO:0044271	3461	1136	96	42	0.015175899079648204	0.18329717846037635	0.0	"cellular nitrogen compound biosynthetic process"
GO:0044297	3461	95	96	7	0.015317760202201243	0.18440991827844871	2.2667121463587596E-188	"cell body"
GO:0010556	3461	906	96	35	0.015760855824962176	0.1891302698995461	0.0	"regulation of macromolecule biosynthetic process"
GO:0050793	3461	501	96	22	0.016464596935129187	0.19338725883963007	0.0	"regulation of developmental process"
GO:0032943	3461	36	96	4	0.016596080406042008	0.19338725883963007	1.7322204094339043E-86	"mononuclear cell proliferation"
GO:0007009	3461	36	96	4	0.016596080406042008	0.19338725883963007	1.7322204094339043E-86	"plasma membrane organization"
GO:0008757	3461	36	96	4	0.016596080406042008	0.19338725883963007	1.7322204094339043E-86	"S-adenosylmethionine-dependent methyltransferase activity"
GO:0009897	3461	36	96	4	0.016596080406042008	0.19338725883963007	1.7322204094339043E-86	"external side of plasma membrane"
GO:0046651	3461	36	96	4	0.016596080406042008	0.19338725883963007	1.7322204094339043E-86	"lymphocyte proliferation"
GO:0032606	3461	36	96	4	0.016596080406042008	0.19338725883963007	1.7322204094339043E-86	"type I interferon production"
GO:0005791	3461	20	96	3	0.016741453637411342	0.19338725883963007	4.2264835601441E-53	"rough endoplasmic reticulum"
GO:0016810	3461	20	96	3	0.016741453637411342	0.19338725883963007	4.2264835601441E-53	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
GO:0050806	3461	20	96	3	0.016741453637411342	0.19338725883963007	4.2264835601441E-53	"positive regulation of synaptic transmission"
GO:0050868	3461	20	96	3	0.016741453637411342	0.19338725883963007	4.2264835601441E-53	"negative regulation of T cell activation"
GO:0019674	3461	20	96	3	0.016741453637411342	0.19338725883963007	4.2264835601441E-53	"NAD metabolic process"
GO:0044248	3461	624	96	26	0.01694729185189551	0.19515701300257313	0.0	"cellular catabolic process"
GO:0006954	3461	97	96	7	0.017027808065925618	0.1953039371150999	1.863546178234797E-191	"inflammatory response"
GO:0015031	3461	533	96	23	0.017172099892907126	0.1953039371150999	0.0	"protein transport"
GO:0009056	3461	658	96	27	0.017948132293993835	0.1953039371150999	0.0	"catabolic process"
GO:1903037	3461	56	96	5	0.018489747868634485	0.1953039371150999	7.093544954397343E-124	"regulation of leukocyte cell-cell adhesion"
GO:0051171	3461	1286	96	46	0.01864355411690497	0.1953039371150999	0.0	"regulation of nitrogen compound metabolic process"
GO:0015833	3461	537	96	23	0.018669651760655805	0.1953039371150999	0.0	"peptide transport"
GO:0000785	3461	304	96	15	0.018764887665728334	0.1953039371150999	0.0	"chromatin"
GO:2000112	3461	884	96	34	0.018843036189808884	0.1953039371150999	0.0	"regulation of cellular macromolecule biosynthetic process"
GO:0098797	3461	77	96	6	0.018915685335719794	0.1953039371150999	1.0310738784668697E-159	"plasma membrane protein complex"
GO:0009615	3461	77	96	6	0.018915685335719794	0.1953039371150999	1.0310738784668697E-159	"response to virus"
GO:0022407	3461	77	96	6	0.018915685335719794	0.1953039371150999	1.0310738784668697E-159	"regulation of cell-cell adhesion"
GO:0080135	3461	197	96	11	0.019119654128548744	0.1953039371150999	0.0	"regulation of cellular response to stress"
GO:0045058	3461	8	96	2	0.019119948756063765	0.1953039371150999	1.974348327177248E-24	"T cell selection"
GO:0031904	3461	8	96	2	0.019119948756063765	0.1953039371150999	1.974348327177248E-24	"endosome lumen"
GO:0032570	3461	8	96	2	0.019119948756063765	0.1953039371150999	1.974348327177248E-24	"response to progesterone"
GO:0042886	3461	539	96	23	0.019456567863116614	0.1953039371150999	0.0	"amide transport"
GO:0045893	3461	334	96	16	0.01976786379032721	0.1953039371150999	0.0	"positive regulation of transcription, DNA-templated"
GO:0050727	3461	57	96	5	0.0198340201976571	0.1953039371150999	1.187465675188531E-125	"regulation of inflammatory response"
GO:0001819	3461	78	96	6	0.02004495424172474	0.1953039371150999	2.376588726963422E-161	"positive regulation of cytokine production"
GO:0043005	3461	253	96	13	0.02099543209059062	0.1953039371150999	0.0	"neuron projection"
GO:0043588	3461	58	96	5	0.02124109805759201	0.1953039371150999	2.0232963913272183E-127	"skin development"
GO:0150034	3461	58	96	5	0.02124109805759201	0.1953039371150999	2.0232963913272183E-127	"distal axon"
GO:0008037	3461	22	96	3	0.02173138677145882	0.1953039371150999	1.6495977075260394E-57	"cell recognition"
GO:0042255	3461	22	96	3	0.02173138677145882	0.1953039371150999	1.6495977075260394E-57	"ribosome assembly"
GO:0033365	3461	425	96	19	0.021959938908842	0.1953039371150999	0.0	"protein localization to organelle"
GO:0071310	3461	576	96	24	0.02213817494528868	0.1953039371150999	0.0	"cellular response to organic substance"
GO:0043025	3461	80	96	6	0.02243997745983052	0.1953039371150999	1.3127907560884429E-164	"neuronal cell body"
GO:0014070	3461	202	96	11	0.02261945992002059	0.1953039371150999	0.0	"response to organic cyclic compound"
GO:0031668	3461	59	96	5	0.022711989910016196	0.1953039371150999	3.507919103389306E-129	"cellular response to extracellular stimulus"
GO:0043231	3461	2410	96	76	0.022989629855930525	0.1953039371150999	0.0	"intracellular membrane-bounded organelle"
GO:0010604	3461	735	96	29	0.023143363705486628	0.1953039371150999	0.0	"positive regulation of macromolecule metabolic process"
GO:0030424	3461	127	96	8	0.02330586549321578	0.1953039371150999	1.0394220733368005E-235	"axon"
GO:0097305	3461	40	96	4	0.023676812294479484	0.1953039371150999	2.765870448044008E-94	"response to alcohol"
GO:0033267	3461	81	96	6	0.02370719704271904	0.1953039371150999	3.1451065141461504E-166	"axon part"
GO:0035770	3461	81	96	6	0.02370719704271904	0.1953039371150999	3.1451065141461504E-166	"ribonucleoprotein granule"
GO:0031328	3461	429	96	19	0.024012027768835986	0.1953039371150999	0.0	"positive regulation of cellular biosynthetic process"
GO:0051246	3461	674	96	27	0.024125596161616428	0.1953039371150999	0.0	"regulation of protein metabolic process"
GO:0005868	3461	9	96	2	0.024143084625674553	0.1953039371150999	5.145999115144129E-27	"cytoplasmic dynein complex"
GO:0042108	3461	9	96	2	0.024143084625674553	0.1953039371150999	5.145999115144129E-27	"positive regulation of cytokine biosynthetic process"
GO:0043034	3461	9	96	2	0.024143084625674553	0.1953039371150999	5.145999115144129E-27	"costamere"
GO:0045581	3461	9	96	2	0.024143084625674553	0.1953039371150999	5.145999115144129E-27	"negative regulation of T cell differentiation"
GO:0046686	3461	9	96	2	0.024143084625674553	0.1953039371150999	5.145999115144129E-27	"response to cadmium ion"
GO:0046847	3461	9	96	2	0.024143084625674553	0.1953039371150999	5.145999115144129E-27	"filopodium assembly"
GO:0016763	3461	9	96	2	0.024143084625674553	0.1953039371150999	5.145999115144129E-27	"transferase activity, transferring pentosyl groups"
GO:0032608	3461	9	96	2	0.024143084625674553	0.1953039371150999	5.145999115144129E-27	"interferon-beta production"
GO:0032648	3461	9	96	2	0.024143084625674553	0.1953039371150999	5.145999115144129E-27	"regulation of interferon-beta production"
GO:1901564	3461	1479	96	51	0.02421258224375074	0.1953039371150999	0.0	"organonitrogen compound metabolic process"
GO:0007159	3461	60	96	5	0.024247649428491457	0.1953039371150999	6.186806178815831E-131	"leukocyte cell-cell adhesion"
GO:1901222	3461	23	96	3	0.024498621413659057	0.1953039371150999	1.1032494118333932E-59	"regulation of NIK/NF-kappaB signaling"
GO:0071887	3461	23	96	3	0.024498621413659057	0.1953039371150999	1.1032494118333932E-59	"leukocyte apoptotic process"
GO:0045580	3461	23	96	3	0.024498621413659057	0.1953039371150999	1.1032494118333932E-59	"regulation of T cell differentiation"
GO:0006979	3461	105	96	7	0.02522958035909956	0.1953039371150999	1.2881085043895888E-203	"response to oxidative stress"
GO:0009636	3461	105	96	7	0.02522958035909956	0.1953039371150999	1.2881085043895888E-203	"response to toxic substance"
GO:0031400	3461	154	96	9	0.02553718135535825	0.1953039371150999	8.985464202247252E-273	"negative regulation of protein modification process"
GO:0045935	3461	432	96	19	0.02564631085385613	0.1953039371150999	0.0	"positive regulation of nucleobase-containing compound metabolic process"
GO:0070661	3461	41	96	4	0.02569320850097557	0.1953039371150999	3.3148403498820556E-96	"leukocyte proliferation"
GO:0030017	3461	41	96	4	0.02569320850097557	0.1953039371150999	3.3148403498820556E-96	"sarcomere"
GO:0045184	3461	554	96	23	0.026233443180368538	0.1953039371150999	0.0	"establishment of protein localization"
GO:0002758	3461	83	96	6	0.02638452720182656	0.1953039371150999	1.8742279529529245E-169	"innate immune response-activating signal transduction"
GO:0051259	3461	106	96	7	0.02641729644756856	0.1953039371150999	4.068519113972701E-205	"protein complex oligomerization"
GO:0042493	3461	181	96	10	0.02682972417841311	0.1953039371150999	1.1111178913893791E-307	"response to drug"
GO:0042383	3461	24	96	3	0.027447417740370086	0.1953039371150999	7.70156657475844E-62	"sarcolemma"
GO:0045471	3461	24	96	3	0.027447417740370086	0.1953039371150999	7.70156657475844E-62	"response to ethanol"
GO:0046683	3461	24	96	3	0.027447417740370086	0.1953039371150999	7.70156657475844E-62	"response to organophosphorus"
GO:0061077	3461	24	96	3	0.027447417740370086	0.1953039371150999	7.70156657475844E-62	"chaperone-mediated protein folding"
GO:0000101	3461	1	96	1	0.0277376480786939	0.1953039371150999	2.889338341523368E-4	"sulfur amino acid transport"
GO:0098574	3461	1	96	1	0.0277376480786939	0.1953039371150999	2.889338341523368E-4	"cytoplasmic side of lysosomal membrane"
GO:0000354	3461	1	96	1	0.0277376480786939	0.1953039371150999	2.889338341523368E-4	"cis assembly of pre-catalytic spliceosome"
GO:0098691	3461	1	96	1	0.0277376480786939	0.1953039371150999	2.889338341523368E-4	"dopaminergic synapse"
GO:0000388	3461	1	96	1	0.0277376480786939	0.1953039371150999	2.889338341523368E-4	"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)"
