ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0050920	11101	91	1092	17	0.006927690189885872	0.28305582845611293	1.457699466346874E-228	"regulation of chemotaxis"
GO:0002367	11101	49	1092	11	0.006969400368699627	0.28305582845611293	4.04982802822265E-136	"cytokine production involved in immune response"
GO:0032801	11101	30	1092	8	0.006979534067357799	0.28305582845611293	1.2017944818456388E-89	"receptor catabolic process"
GO:0055001	11101	84	1092	16	0.00715727960307498	0.2878495772030344	7.025710324995762E-214	"muscle cell development"
GO:0009891	11101	1229	1092	146	0.0071745566693198325	0.2878495772030344	0.0	"positive regulation of biosynthetic process"
GO:1901215	11101	129	1092	22	0.0072170619921845276	0.2878495772030344	1.476672504103018E-304	"negative regulation of neuron death"
GO:0055002	11101	77	1092	15	0.007332965733048319	0.2878495772030344	6.078120076601885E-199	"striated muscle cell development"
GO:0002576	11101	70	1092	14	0.0074331798122908525	0.2878495772030344	9.94799416252038E-184	"platelet degranulation"
GO:0044463	11101	851	1092	105	0.00761424340922711	0.2878495772030344	0.0	"cell projection part"
GO:0120038	11101	851	1092	105	0.00761424340922711	0.2878495772030344	0.0	"plasma membrane bounded cell projection part"
GO:0010959	11101	177	1092	28	0.007738685889411305	0.2878495772030344	0.0	"regulation of metal ion transport"
GO:0048639	11101	92	1092	17	0.007741766725759153	0.2878495772030344	1.2180594995830427E-230	"positive regulation of developmental growth"
GO:0071345	11101	589	1092	76	0.007787009519664614	0.2878495772030344	0.0	"cellular response to cytokine stimulus"
GO:0006807	11101	6344	1092	662	0.007800372325083408	0.2878495772030344	0.0	"nitrogen compound metabolic process"
GO:1901725	11101	9	1092	4	0.007826974034598366	0.2878495772030344	1.4220434436467112E-31	"regulation of histone deacetylase activity"
GO:0001916	11101	9	1092	4	0.007826974034598366	0.2878495772030344	1.4220434436467112E-31	"positive regulation of T cell mediated cytotoxicity"
GO:0045672	11101	9	1092	4	0.007826974034598366	0.2878495772030344	1.4220434436467112E-31	"positive regulation of osteoclast differentiation"
GO:0019043	11101	9	1092	4	0.007826974034598366	0.2878495772030344	1.4220434436467112E-31	"establishment of viral latency"
GO:0061081	11101	9	1092	4	0.007826974034598366	0.2878495772030344	1.4220434436467112E-31	"positive regulation of myeloid leukocyte cytokine production involved in immune response"
GO:1903170	11101	19	1092	6	0.007880965077454612	0.2878495772030344	1.697884993956489E-60	"negative regulation of calcium ion transmembrane transport"
GO:0044271	11101	3409	1092	371	0.007917352691835917	0.2878495772030344	0.0	"cellular nitrogen compound biosynthetic process"
GO:0099568	11101	361	1092	50	0.007927085727132525	0.2878495772030344	0.0	"cytoplasmic region"
GO:0031328	11101	1214	1092	144	0.007980965095854725	0.2878495772030344	0.0	"positive regulation of cellular biosynthetic process"
GO:0050793	11101	1421	1092	166	0.00798959277102627	0.2878495772030344	0.0	"regulation of developmental process"
GO:1901166	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"neural crest cell migration involved in autonomic nervous system development"
GO:0002151	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"G-quadruplex RNA binding"
GO:0036005	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"response to macrophage colony-stimulating factor"
GO:0036006	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"cellular response to macrophage colony-stimulating factor stimulus"
GO:0070330	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"aromatase activity"
GO:1905683	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"peroxisome disassembly"
GO:0045180	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"basal cortex"
GO:0048672	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"positive regulation of collateral sprouting"
GO:0051574	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"positive regulation of histone H3-K9 methylation"
GO:0090026	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"positive regulation of monocyte chemotaxis"
GO:0030242	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"autophagy of peroxisome"
GO:0030579	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"ubiquitin-dependent SMAD protein catabolic process"
GO:0032077	11101	5	1092	3	0.008152439993303328	0.2878495772030344	7.12462493803283E-19	"positive regulation of deoxyribonuclease activity"
GO:0016324	11101	146	1092	24	0.008202866275836348	0.2878495772030344	0.0	"apical plasma membrane"
GO:0061061	11101	336	1092	47	0.008240589575893237	0.2878495772030344	0.0	"muscle structure development"
GO:0010557	11101	1159	1092	138	0.008242525422758492	0.2878495772030344	0.0	"positive regulation of macromolecule biosynthetic process"
GO:0007612	11101	78	1092	15	0.008276753314994322	0.2878495772030344	4.300556657960612E-201	"learning"
GO:0043900	11101	235	1092	35	0.008279769357490889	0.2878495772030344	0.0	"regulation of multi-organism process"
GO:0004713	11101	170	1092	27	0.008358095661120406	0.2878495772030344	0.0	"protein tyrosine kinase activity"
GO:0018130	11101	2929	1092	322	0.008359335520801498	0.2878495772030344	0.0	"heterocycle biosynthetic process"
GO:0034340	11101	57	1092	12	0.008429493935165924	0.2878495772030344	1.2152029691609237E-154	"response to type I interferon"
GO:0043271	11101	71	1092	14	0.008444200237487336	0.2878495772030344	6.402933419847445E-186	"negative regulation of ion transport"
GO:0019199	11101	71	1092	14	0.008444200237487336	0.2878495772030344	6.402933419847445E-186	"transmembrane receptor protein kinase activity"
GO:0046872	11101	2480	1092	276	0.008471557879368628	0.2878495772030344	0.0	"metal ion binding"
GO:0048519	11101	3235	1092	353	0.008509839951201123	0.2878495772030344	0.0	"negative regulation of biological process"
GO:0050857	11101	14	1092	5	0.008568015103781112	0.2878495772030344	2.036575291599746E-46	"positive regulation of antigen receptor-mediated signaling pathway"
GO:0019221	11101	389	1092	53	0.008811364105479782	0.2878495772030344	0.0	"cytokine-mediated signaling pathway"
GO:0120036	11101	1921	1092	218	0.00886965499600789	0.2878495772030344	0.0	"plasma membrane bounded cell projection organization"
GO:0051649	11101	1806	1092	206	0.008899235599009077	0.2878495772030344	0.0	"establishment of localization in cell"
GO:0034641	11101	4342	1092	464	0.008948581311456512	0.2878495772030344	0.0	"cellular nitrogen compound metabolic process"
GO:0034968	11101	86	1092	16	0.00899672052460269	0.2878495772030344	4.2317532832697E-218	"histone lysine methylation"
GO:0051494	11101	101	1092	18	0.009127953372231526	0.2878495772030344	3.8986855423839784E-249	"negative regulation of cytoskeleton organization"
GO:0043565	11101	638	1092	81	0.009161368431272346	0.2878495772030344	0.0	"sequence-specific DNA binding"
GO:0090304	11101	3417	1092	371	0.009193577282371499	0.2878495772030344	0.0	"nucleic acid metabolic process"
GO:0009628	11101	775	1092	96	0.009453748743116002	0.2878495772030344	0.0	"response to abiotic stimulus"
GO:0060333	11101	51	1092	11	0.009505179113505543	0.2878495772030344	8.455402908993439E-141	"interferon-gamma-mediated signaling pathway"
GO:0003697	11101	94	1092	17	0.00960012554477466	0.2878495772030344	8.786643632498715E-235	"single-stranded DNA binding"
GO:0032807	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"DNA ligase IV complex"
GO:2000124	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"regulation of endocannabinoid signaling pathway"
GO:1902226	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"regulation of macrophage colony-stimulating factor signaling pathway"
GO:1902336	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"positive regulation of retinal ganglion cell axon guidance"
GO:0035021	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"negative regulation of Rac protein signal transduction"
GO:2001228	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"regulation of response to gamma radiation"
GO:0002517	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"T cell tolerance induction"
GO:0002664	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"regulation of T cell tolerance induction"
GO:0004020	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"adenylylsulfate kinase activity"
GO:1904878	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"negative regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"
GO:0004647	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"phosphoserine phosphatase activity"
GO:0004677	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"DNA-dependent protein kinase activity"
GO:0070295	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"renal water absorption"
GO:0004779	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"sulfate adenylyltransferase activity"
GO:0004781	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"sulfate adenylyltransferase (ATP) activity"
GO:0038163	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"thrombopoietin-mediated signaling pathway"
GO:0038190	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"VEGF-activated neuropilin signaling pathway"
GO:0005960	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"glycine cleavage complex"
GO:0006065	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"UDP-glucuronate biosynthetic process"
GO:0016403	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"dimethylargininase activity"
GO:0051766	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"inositol trisphosphate kinase activity"
GO:1990418	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"response to insulin-like growth factor stimulus"
GO:0090038	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"negative regulation of protein kinase C signaling"
GO:0090063	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"positive regulation of microtubule nucleation"
GO:0060385	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"axonogenesis involved in innervation"
GO:0060846	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"blood vessel endothelial cell fate commitment"
GO:0060847	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"endothelial cell fate specification"
GO:0061043	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"regulation of vascular wound healing"
GO:0061441	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"renal artery morphogenesis"
GO:0030623	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"U5 snRNA binding"
GO:0097101	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"blood vessel endothelial cell fate specification"
GO:0097475	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"motor neuron migration"
GO:1900114	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"positive regulation of histone H3-K9 trimethylation"
GO:1900453	11101	2	1092	2	0.00966857137290068	0.2878495772030344	1.6230986413778636E-8	"negative regulation of long term synaptic depression"
GO:0006342	11101	58	1092	12	0.009703354564149187	0.2880526091219042	6.381906212552078E-157	"chromatin silencing"
GO:0030042	11101	38	1092	9	0.00986625469191223	0.2920468091419192	1.0526752925994209E-109	"actin filament depolymerization"
GO:0000976	11101	471	1092	62	0.010211623704223535	0.3006355844089384	0.0	"transcription regulatory region sequence-specific DNA binding"
GO:1902903	11101	230	1092	34	0.010233609066154373	0.3006355844089384	0.0	"regulation of supramolecular fiber organization"
GO:0051656	11101	596	1092	76	0.010285926069525119	0.3006355844089384	0.0	"establishment of organelle localization"
GO:0003091	11101	20	1092	6	0.010338954893348818	0.3006355844089384	3.06422124882506E-63	"renal water homeostasis"
GO:0004972	11101	20	1092	6	0.010338954893348818	0.3006355844089384	3.06422124882506E-63	"NMDA glutamate receptor activity"
GO:0007026	11101	20	1092	6	0.010338954893348818	0.3006355844089384	3.06422124882506E-63	"negative regulation of microtubule depolymerization"
GO:0034645	11101	3206	1092	349	0.01036070599603661	0.3006355844089384	0.0	"cellular macromolecule biosynthetic process"
GO:0030030	11101	1938	1092	219	0.010484957635624962	0.3018033602266924	0.0	"cell projection organization"
GO:0061024	11101	1422	1092	165	0.010492954032788205	0.3018033602266924	0.0	"membrane organization"
GO:0007019	11101	32	1092	8	0.010518144483194113	0.3018033602266924	9.727638123185778E-95	"microtubule depolymerization"
GO:0072595	11101	32	1092	8	0.010518144483194113	0.3018033602266924	9.727638123185778E-95	"maintenance of protein localization in organelle"
GO:0001755	11101	26	1092	7	0.010793359467387402	0.30798447610403773	2.7474436167308485E-79	"neural crest cell migration"
GO:0051693	11101	26	1092	7	0.010793359467387402	0.30798447610403773	2.7474436167308485E-79	"actin filament capping"
GO:0007275	11101	2825	1092	310	0.010926129794408922	0.310911776276813	0.0	"multicellular organism development"
GO:0061041	11101	66	1092	13	0.011027929420171407	0.31294407977186134	6.699738687284573E-175	"regulation of wound healing"
GO:0042692	11101	190	1092	29	0.011081799082351695	0.3130837943811317	0.0	"muscle cell differentiation"
GO:0002377	11101	59	1092	12	0.011121612129662534	0.3130837943811317	3.409693620710875E-159	"immunoglobulin production"
GO:0009059	11101	3279	1092	356	0.011124033466992932	0.3130837943811317	0.0	"macromolecule biosynthetic process"
GO:0007009	11101	88	1092	16	0.011193814087938443	0.31333554054308127	2.670500668160254E-222	"plasma membrane organization"
GO:0050663	11101	88	1092	16	0.011193814087938443	0.31333554054308127	2.670500668160254E-222	"cytokine secretion"
GO:0007155	11101	689	1092	86	0.011323032363599689	0.31468058932500975	0.0	"cell adhesion"
GO:0032956	11101	215	1092	32	0.01133351117751467	0.31468058932500975	0.0	"regulation of actin cytoskeleton organization"
GO:0042623	11101	215	1092	32	0.01133351117751467	0.31468058932500975	0.0	"ATPase activity, coupled"
GO:0030027	11101	150	1092	24	0.011373964199310117	0.3149548527341224	0.0	"lamellipodium"
GO:1901362	11101	3014	1092	329	0.011405632771087462	0.3149850487264663	0.0	"organic cyclic compound biosynthetic process"
GO:0002449	11101	111	1092	19	0.011532666102034534	0.3176416938958763	2.822826085556864E-269	"lymphocyte mediated immunity"
GO:0043269	11101	274	1092	39	0.011571058708968506	0.31784926869622554	0.0	"regulation of ion transport"
GO:2000113	11101	975	1092	117	0.011632744442210081	0.31801549588821326	0.0	"negative regulation of cellular macromolecule biosynthetic process"
GO:0008017	11101	199	1092	30	0.01171400717510059	0.31801549588821326	0.0	"microtubule binding"
GO:0002718	11101	39	1092	9	0.011735719330044234	0.31801549588821326	3.7109587283151168E-112	"regulation of cytokine production involved in immune response"
GO:0055013	11101	39	1092	9	0.011735719330044234	0.31801549588821326	3.7109587283151168E-112	"cardiac muscle cell development"
GO:0007015	11101	249	1092	36	0.011789919041023354	0.31801549588821326	0.0	"actin filament organization"
GO:0000146	11101	15	1092	5	0.011827856848615663	0.31801549588821326	2.7553557656390856E-49	"microfilament motor activity"
GO:0035767	11101	15	1092	5	0.011827856848615663	0.31801549588821326	2.7553557656390856E-49	"endothelial cell chemotaxis"
GO:0051537	11101	15	1092	5	0.011827856848615663	0.31801549588821326	2.7553557656390856E-49	"2 iron, 2 sulfur cluster binding"
