Gene	Isoform	ExplogFC/FC	P
ENSG00000005483	ENST00000257745	0.963557825358644	0.95837
ENSG00000005483	ENST00000311117	1.04430665269174	0.93006
ENSG00000005483	ENST00000334884	1.00187723472001	0.93387
ENSG00000005483	ENST00000468607	1.07996662174976	0.8155
ENSG00000005483	ENST00000473063	1.03403909818791	0.86985
ENSG00000005483	ENST00000476671	1.01151355843522	0.90455
ENSG00000005483	ENST00000478079	1.02386924009952	0.88801
ENSG00000005483	ENST00000478990	1.09340476700612	0.80176
ENSG00000005483	ENST00000479838	1.01478604257673	0.88946
ENSG00000005483	ENST00000482560	0.992851772894545	0.89325
ENSG00000005483	ENST00000495267	0.965960474521852	0.92664
ENSG00000005483	ENST00000496191	0.986361402450648	0.89435
ENSG00000005486	Expression	-0.00827767888834059	0.98651
ENSG00000005486	ENST00000006777	1.01651408567366	0.9739
ENSG00000005486	ENST00000318622	0.962353876758074	0.96684
ENSG00000005486	ENST00000467406	0.975123199594682	0.94862
ENSG00000005513	Expression	-0.00622074846843006	0.98639
ENSG00000005513	ENST00000293894	0.962416651666031	0.9641
ENSG00000005513	ENST00000566034	1.05161720282065	0.95224
ENSG00000005700	Expression	-0.00147981273262122	0.98833
ENSG00000005700	ENST00000306270	1.00432838042927	0.96619
ENSG00000005700	ENST00000369751	1.02588295310579	0.90731
ENSG00000005700	ENST00000445419	0.92215038155497	0.86544
ENSG00000005700	ENST00000505222	0.966824065283366	0.91827
ENSG00000005700	ENST00000508381	1.02822334077641	0.90737
ENSG00000005700	ENST00000510291	1.04748754161798	0.90043
ENSG00000005700	ENST00000610980	0.964668391780538	0.93184
ENSG00000005801	Expression	-0.00628490988379094	0.98662
ENSG00000005801	ENST00000005082	0.969922594775887	0.92927
ENSG00000005801	ENST00000354599	0.98345822062647	0.92868
ENSG00000005801	ENST00000399602	0.996862837692629	0.9314
ENSG00000005801	ENST00000429541	1.09648661002244	0.81023
ENSG00000005801	ENST00000528636	1.01842492059911	0.9058
ENSG00000005810	Expression	0.0226023497819521	0.97276
ENSG00000005810	ENST00000429715	1.09105443805108	0.83748
ENSG00000005810	ENST00000482517	1.06058240760799	0.87144
ENSG00000005810	ENST00000485061	1.07425276506591	0.85319
ENSG00000005810	ENST00000491491	1.02408942021731	0.91088
ENSG00000005810	ENST00000498073	1.04489758768649	0.87757
ENSG00000005810	ENST00000544440	0.983497247258622	0.96974
ENSG00000005812	Expression	0.00104967095351795	0.98867
ENSG00000005812	ENST00000355619	1.00182083782528	0.98073
ENSG00000005812	ENST00000417323	0.994901707152881	0.96795
ENSG00000005812	ENST00000477982	0.971691120558187	0.96061
ENSG00000005844	Expression	-0.00385885078826769	0.98829
ENSG00000005844	ENST00000356798	1.00020599777937	0.95992
ENSG00000005844	ENST00000358164	1.00567908349978	0.94547
ENSG00000005844	ENST00000563615	0.974685319127582	0.91935
ENSG00000005844	ENST00000564632	0.926345101187455	0.86899
ENSG00000005844	ENST00000565864	1.008990902594	0.91449
ENSG00000005884	Expression	-0.012836239326588	0.98336
ENSG00000005884	ENST00000320031	1.02324846137124	0.9695
ENSG00000005884	ENST00000505306	0.878337612857977	0.79277
ENSG00000005884	ENST00000505612	0.934429039207162	0.88613
ENSG00000005884	ENST00000506401	0.91568201239123	0.86324
ENSG00000005884	ENST00000506437	0.825833873597136	0.59784
ENSG00000005884	ENST00000570989	0.835983648404756	0.63058
ENSG00000005889	Expression	0.00646911240527703	0.98759
ENSG00000005889	ENST00000304543	1.00259011059971	0.96008
ENSG00000005889	ENST00000379177	1.05457016251299	0.91853
ENSG00000005889	ENST00000379188	0.960307197976462	0.95077
ENSG00000005889	ENST00000428571	0.988983962554109	0.93626
ENSG00000005893	Expression	-0.00150073952675164	0.98854
ENSG00000005893	ENST00000200639	0.976837153808264	0.96758
ENSG00000005893	ENST00000371335	1.01089711777138	0.9732
ENSG00000005893	ENST00000434600	0.977176532013202	0.94846
ENSG00000005893	ENST00000486593	1.06265436848044	0.89561
ENSG00000006007	Expression	-0.00926776964097987	0.98712
ENSG00000006007	ENST00000353258	1.02357040870175	0.96163
ENSG00000006007	ENST00000563645	0.968255722523648	0.94826
ENSG00000006007	ENST00000564172	0.955166240856684	0.94735
ENSG00000006007	ENST00000569899	0.920770512141068	0.87692
ENSG00000006015	Expression	-0.0104190508755872	0.9842
ENSG00000006015	ENST00000358607	1.00483836427255	0.93275
ENSG00000006015	ENST00000450195	1.04671647445662	0.89154
ENSG00000006015	ENST00000595077	0.982171211790349	0.91215
ENSG00000006015	ENST00000597371	0.996311970800917	0.9298
ENSG00000006015	ENST00000598375	0.980088650731551	0.91184
ENSG00000006015	ENST00000600997	0.875501504073719	0.74364
ENSG00000006015	ENST00000601736	0.98325629789192	0.90411
ENSG00000006016	Expression	-0.00812259484645412	0.98469
ENSG00000006016	ENST00000392386	0.999111365821617	0.95802
ENSG00000006016	ENST00000594325	1.00678208589626	0.95059
ENSG00000006016	ENST00000597131	0.986237923194428	0.94481
ENSG00000006025	Expression	-0.00769861640844765	0.98662
ENSG00000006025	ENST00000007414	1.02831159387635	0.9394
ENSG00000006025	ENST00000579728	0.888458029687277	0.80459
ENSG00000006025	ENST00000580226	0.893187463154552	0.81329
ENSG00000006025	ENST00000583167	0.993120254545519	0.94594
ENSG00000006042	Expression	-0.0100809992055433	0.98461
ENSG00000006042	ENST00000394642	1.01619651562082	0.95197
ENSG00000006042	ENST00000439138	0.990195670539388	0.94621
ENSG00000006042	ENST00000578289	0.978291640062154	0.93656
ENSG00000006042	ENST00000579849	0.959372040305953	0.93101
ENSG00000006062	Expression	0.00144580790154377	0.98853
ENSG00000006062	ENST00000344686	0.99960356424486	0.97615
ENSG00000006062	ENST00000586644	1.04055074044626	0.96117
ENSG00000006118	Expression	-0.00821306395240956	0.98575
ENSG00000006118	ENST00000005286	1.01229035742089	0.96868
ENSG00000006118	ENST00000453848	1.02410326791415	0.94727
ENSG00000006118	ENST00000534983	0.878614595384785	0.78175
ENSG00000006118	ENST00000535480	0.985876548009891	0.91361
ENSG00000006118	ENST00000536928	0.928957867972044	0.85159
ENSG00000006118	ENST00000537065	0.907839761133592	0.82154
ENSG00000006118	ENST00000537110	0.910459996308528	0.82623
ENSG00000006118	ENST00000538090	0.913351228918481	0.83944
ENSG00000006118	ENST00000540112	0.969352323053982	0.94199
ENSG00000006118	ENST00000543732	0.910848298780639	0.83767
ENSG00000006118	ENST00000544098	0.93036442867458	0.88874
ENSG00000006125	Expression	-0.0029498357892676	0.98901
ENSG00000006125	ENST00000587805	1.01406254390433	0.91087
ENSG00000006125	ENST00000590538	1.01973617566826	0.89908
ENSG00000006125	ENST00000610402	0.992049358233343	0.94556
ENSG00000006125	ENST00000612116	0.960899987370838	0.91782
ENSG00000006125	ENST00000614600	0.937466978910879	0.90089
ENSG00000006125	ENST00000618940	0.975159864952861	0.92909
ENSG00000006125	ENST00000620039	1.07731500665396	0.83978
ENSG00000006125	ENST00000621914	1.004945766673	0.9739
ENSG00000006194	Expression	-0.00111405981581814	0.98878
ENSG00000006194	ENST00000219069	1.01507802080907	0.95629
ENSG00000006194	ENST00000538765	0.989545032878196	0.94876
ENSG00000006194	ENST00000573578	0.935540416901583	0.89234
ENSG00000006194	ENST00000574253	0.992441717158376	0.94043
ENSG00000006194	ENST00000575332	0.947640978243384	0.90769
ENSG00000006194	ENST00000575823	0.954229904711548	0.90572
ENSG00000006210	Expression	2.04944394339105	0
ENSG00000006210	ENST00000006053	1.00098224417367	0.98098
ENSG00000006210	ENST00000564948	0.810107334535962	0.5351
ENSG00000006210	ENST00000565912	0.965078491879288	0.96286
ENSG00000006282	Expression	-0.0118098956726509	0.98351
ENSG00000006282	ENST00000006658	0.957065555916782	0.9086
ENSG00000006282	ENST00000503063	0.959556560550064	0.91548
ENSG00000006282	ENST00000503127	1.05724976862427	0.88595
ENSG00000006282	ENST00000504271	1.02922697431988	0.89722
ENSG00000006282	ENST00000505656	0.917380572838866	0.84369
ENSG00000006282	ENST00000515619	0.985061888953814	0.90609
ENSG00000006327	Expression	0.0114979283989795	0.98546
ENSG00000006327	ENST00000326577	0.967872393048041	0.96016
ENSG00000006327	ENST00000341627	1.16050315604531	0.64318
ENSG00000006327	ENST00000571351	1.13691720926197	0.71885
ENSG00000006327	ENST00000575124	1.22343830044207	0.43366
ENSG00000006432	Expression	-0.0334228212718416	0.96011
ENSG00000006432	ENST00000381250	1.09093626350345	0.84797
ENSG00000006432	ENST00000554752	0.657588759074639	0.1103
ENSG00000006432	ENST00000611979	1.12683793376668	0.77812
ENSG00000006451	Expression	0.00512050226304037	0.98804
ENSG00000006451	ENST00000005257	0.989728680832618	0.96996
ENSG00000006451	ENST00000434466	1.15269931231285	0.67272
ENSG00000006451	ENST00000436179	0.981256833087824	0.9205
ENSG00000006451	ENST00000468201	1.08035728819732	0.8494
ENSG00000006453	Expression	0.000718969625844438	0.98803
ENSG00000006453	ENST00000005260	0.990550913217466	0.95261
ENSG00000006453	ENST00000462558	1.16260392529251	0.62814
ENSG00000006453	ENST00000479789	1.04907440929955	0.87729
ENSG00000006453	ENST00000480580	1.09540942792288	0.8078
ENSG00000006459	Expression	0.00486824714474505	0.98851
ENSG00000006459	ENST00000397560	1.00362454151554	0.98641
ENSG00000006459	ENST00000472616	0.918833661062659	0.91792
ENSG00000006459	ENST00000478996	1.01973190368178	0.96578
ENSG00000006468	Expression	-0.00832162636003196	0.9858
ENSG00000006468	ENST00000405192	0.881525495673294	0.79034
ENSG00000006468	ENST00000405218	0.86391527689667	0.73183
ENSG00000006468	ENST00000405358	1.07609878533698	0.87923
ENSG00000006468	ENST00000430479	0.980598930440095	0.94831
ENSG00000006530	Expression	-0.00336285275827616	0.98791
ENSG00000006530	ENST00000355413	1.00057404568358	0.98138
ENSG00000006530	ENST00000496784	0.964869762448972	0.9708
ENSG00000006534	Expression	-0.00979279113238953	0.98602
ENSG00000006534	ENST00000342456	1.03228911520666	0.95318
ENSG00000006534	ENST00000527514	0.848943496832286	0.67404
ENSG00000006534	ENST00000615368	0.825143316431251	0.59244
ENSG00000006534	ENST00000615463	0.912113004379483	0.8663
ENSG00000006534	ENST00000619675	0.813615567597727	0.54282
ENSG00000006555	Expression	-0.00202420891394701	0.98774
ENSG00000006555	ENST00000371276	0.997116654061942	0.97263
ENSG00000006555	ENST00000488771	1.03980984564946	0.95786
ENSG00000006576	Expression	-0.00784624675036096	0.98533
ENSG00000006576	ENST00000307305	1.00579006414165	0.96977
ENSG00000006576	ENST00000424760	0.984734354327759	0.96285
ENSG00000006576	ENST00000450574	0.875496517996293	0.77896
ENSG00000006607	Expression	0.00713435232932402	0.9864
ENSG00000006607	ENST00000264042	1.00496515071166	0.9361
ENSG00000006607	ENST00000373287	1.05971329351654	0.87207
ENSG00000006607	ENST00000413432	0.994577743013373	0.94879
ENSG00000006607	ENST00000470617	0.968853277756621	0.91665
ENSG00000006607	ENST00000479427	1.01993132905011	0.90078
ENSG00000006607	ENST00000496470	1.02947630374614	0.89388
ENSG00000006625	Expression	-0.00441895699507831	0.98735
ENSG00000006625	ENST00000275428	0.984493581906807	0.98312
ENSG00000006625	ENST00000440082	1.02368402355292	0.98049
ENSG00000006634	Expression	-0.00393904013130705	0.98795
ENSG00000006634	ENST00000413643	0.957137527865966	0.91818
ENSG00000006634	ENST00000431138	1.02295887211894	0.93152
ENSG00000006634	ENST00000486925	0.995460016308266	0.92471
ENSG00000006634	ENST00000495067	1.06120360074451	0.87241
ENSG00000006652	Expression	0.00753237776681176	0.98689
ENSG00000006652	ENST00000403825	0.993969108531605	0.97021
ENSG00000006652	ENST00000421296	0.998276051099513	0.92765
ENSG00000006652	ENST00000429071	1.06193475310639	0.84947
ENSG00000006652	ENST00000462155	1.01593969721995	0.87685
ENSG00000006652	ENST00000466459	1.16911629793269	0.60262
ENSG00000006652	ENST00000470441	1.07481804468977	0.82572
ENSG00000006652	ENST00000489994	1.01716686223454	0.90138
ENSG00000006652	ENST00000535603	1.11887797608757	0.74764
ENSG00000006652	ENST00000621379	1.06298574137877	0.85948
ENSG00000006695	Expression	-0.00215151389639842	0.98759
ENSG00000006695	ENST00000261643	0.998798748404872	0.97974
ENSG00000006695	ENST00000429152	1.0131315840308	0.97823
ENSG00000006704	Expression	-0.00271698668705431	0.98849
ENSG00000006704	ENST00000265755	0.955990714622549	0.92828
ENSG00000006704	ENST00000424337	1.01672742147612	0.9348
ENSG00000006704	ENST00000455841	0.988529441047131	0.92018
ENSG00000006704	ENST00000470715	0.998746321570141	0.90983
ENSG00000006704	ENST00000476977	1.04660689448598	0.90246
ENSG00000006704	ENST00000489094	1.07624204118363	0.84067
ENSG00000006712	Expression	0.00335020908180064	0.98825
ENSG00000006712	ENST00000221265	0.99846933998549	0.95535
ENSG00000006712	ENST00000595564	0.972872982786263	0.90641
ENSG00000006712	ENST00000595797	1.09367492451565	0.80487
ENSG00000006712	ENST00000597365	1.11437373127742	0.75286
ENSG00000006712	ENST00000598127	1.12858079480987	0.71752
ENSG00000006715	Expression	-0.00836928642653917	0.98623
ENSG00000006715	ENST00000310301	0.983133472127271	0.9514
ENSG00000006715	ENST00000395969	1.03851397406931	0.91879
ENSG00000006715	ENST00000414632	0.992906627222506	0.92176
ENSG00000006715	ENST00000448833	0.954447355636542	0.89973
ENSG00000006715	ENST00000482217	0.976213998452742	0.92001
ENSG00000006715	ENST00000490924	0.979174970151653	0.91043
ENSG00000006740	Expression	-0.00672078936322909	0.98748
ENSG00000006740	ENST00000340825	1.00798269133789	0.97173
ENSG00000006740	ENST00000580768	0.989975905251214	0.96311
ENSG00000006740	ENST00000584974	0.938418659665629	0.92473
ENSG00000006744	Expression	-0.00290148552335988	0.98734
ENSG00000006744	ENST00000338034	0.992599914958795	0.95617
ENSG00000006744	ENST00000465825	1.12360357448031	0.74478
ENSG00000006744	ENST00000480891	1.05553041623017	0.88422
ENSG00000006744	ENST00000491478	0.992114875979415	0.92461
ENSG00000006747	Expression	0.617670075478166	0.51842
ENSG00000006747	ENST00000297029	0.967151365838976	0.9465
ENSG00000006747	ENST00000341757	1.04803710905165	0.92331
ENSG00000006747	ENST00000519209	0.995501830451083	0.9532
ENSG00000006756	Expression	-0.00733081786315022	0.98647
ENSG00000006756	ENST00000217890	0.916535653046709	0.85936
ENSG00000006756	ENST00000381154	1.00625828601784	0.95727
ENSG00000006756	ENST00000494870	0.935739299125298	0.88813
ENSG00000006756	ENST00000495294	0.893240855907225	0.80468
ENSG00000006756	ENST00000559324	0.941854505945356	0.88964
ENSG00000006757	Expression	-0.00344233173021909	0.98705
ENSG00000006757	ENST00000381042	1.01737390489977	0.97553
ENSG00000006757	ENST00000442940	0.967998553916235	0.96856
ENSG00000006831	Expression	-0.0107867184174244	0.98469
ENSG00000006831	ENST00000357103	1.0002042135769	0.98646
ENSG00000006831	ENST00000544470	0.842009961578617	0.69412
ENSG00000007047	Expression	-0.00665063535831347	0.98738
ENSG00000007047	ENST00000262891	1.00181765654869	0.97611
ENSG00000007047	ENST00000300843	0.945206439010707	0.93944
ENSG00000007047	ENST00000588621	0.865368692706319	0.74814
ENSG00000007080	Expression	-0.0037819881281321	0.98926
ENSG00000007080	ENST00000445755	0.999193267118517	0.9632
ENSG00000007080	ENST00000596123	1.07884704427494	0.85127
ENSG00000007080	ENST00000597436	0.998689348552455	0.95386
ENSG00000007080	ENST00000602080	0.972541966389357	0.91882
ENSG00000007168	Expression	-0.00320803547894036	0.98911
ENSG00000007168	ENST00000397193	1.04409679822792	0.90461
ENSG00000007168	ENST00000397195	0.984616115644908	0.96731
ENSG00000007168	ENST00000570400	1.0222328594405	0.88739
ENSG00000007168	ENST00000571289	1.01382383745069	0.88287
ENSG00000007168	ENST00000571495	1.0102910057591	0.92982
ENSG00000007168	ENST00000572915	1.0143617743937	0.88342
ENSG00000007168	ENST00000574213	1.04226852336697	0.87556
ENSG00000007168	ENST00000574816	1.01798601927514	0.90407
ENSG00000007168	ENST00000576586	1.07584501257649	0.82981
ENSG00000007168	ENST00000609078	1.03114900988837	0.9153
ENSG00000007168	ENST00000610190	0.992564598316109	0.8993
ENSG00000007202	Expression	-0.00669398168416829	0.98711
ENSG00000007202	ENST00000528896	1.00185959688522	0.9663
ENSG00000007202	ENST00000577417	0.93368385264595	0.88703
ENSG00000007202	ENST00000579253	1.00909048305766	0.90867
ENSG00000007202	ENST00000580882	0.917086705961714	0.85892
ENSG00000007202	ENST00000581064	0.916649730435188	0.84699
ENSG00000007202	ENST00000582901	1.0068713661619	0.91133
ENSG00000007237	Expression	0.00443721646934998	0.98737
ENSG00000007237	ENST00000432992	0.983817283060588	0.9547
ENSG00000007237	ENST00000437099	0.995406869327202	0.96529
ENSG00000007237	ENST00000578655	1.05553329760431	0.88831
ENSG00000007237	ENST00000585266	1.05471253458528	0.90676
ENSG00000007255	Expression	-0.0040134279623508	0.98642
ENSG00000007255	ENST00000006275	0.999616248486729	0.93224
ENSG00000007255	ENST00000585934	0.994128399053523	0.93723
ENSG00000007255	ENST00000588062	1.02003561331943	0.92193
ENSG00000007255	ENST00000592647	1.00456255287435	0.92386
ENSG00000007312	Expression	-0.00751560622648986	0.98557
ENSG00000007312	ENST00000006750	0.94613716794634	0.9216
ENSG00000007312	ENST00000392795	1.05066211376041	0.91602
ENSG00000007312	ENST00000559358	0.995852025192576	0.94512
ENSG00000007341	Expression	-0.00129447063798104	0.98764
ENSG00000007341	ENST00000360743	1.05681708495419	0.88283
ENSG00000007341	ENST00000463235	0.976344261702855	0.91243
ENSG00000007341	ENST00000467335	0.95687633523355	0.89829
ENSG00000007341	ENST00000470683	0.939162719691719	0.88107
ENSG00000007341	ENST00000473206	0.963174900059661	0.90415
ENSG00000007341	ENST00000477332	0.953642308529618	0.89357
ENSG00000007376	Expression	-0.00577631672508915	0.98728
ENSG00000007376	ENST00000007264	1.00048511781535	0.97829
ENSG00000007376	ENST00000562070	0.989286473093631	0.97742
ENSG00000007384	Expression	-0.00895578850036524	0.98643
ENSG00000007384	ENST00000262316	1.0029910008951	0.96258
ENSG00000007384	ENST00000417043	0.907206080893984	0.81593
ENSG00000007384	ENST00000448893	1.06945556602457	0.8568
ENSG00000007384	ENST00000472390	0.894102490847631	0.78469
ENSG00000007384	ENST00000482904	0.924071197532611	0.84799
ENSG00000007384	ENST00000486045	0.963952726754207	0.91381
ENSG00000007384	ENST00000487201	1.02217847167022	0.91546
ENSG00000007384	ENST00000493647	0.97341306659969	0.92971
ENSG00000007392	Expression	-0.00693366834349115	0.98798
ENSG00000007392	ENST00000293872	1.04067653187707	0.90555
ENSG00000007392	ENST00000337351	0.977075687951508	0.9203
ENSG00000007392	ENST00000397783	1.05111282954055	0.89013
ENSG00000007392	ENST00000426094	0.973120228318796	0.93521
