ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0072575	4567	7	533	4	0.004806823687716625	0.16089676082133325	1.2218316706110091E-22	"epithelial cell proliferation involved in liver morphogenesis"
GO:0072574	4567	7	533	4	0.004806823687716625	0.16089676082133325	1.2218316706110091E-22	"hepatocyte proliferation"
GO:1900015	4567	7	533	4	0.004806823687716625	0.16089676082133325	1.2218316706110091E-22	"regulation of cytokine production involved in inflammatory response"
GO:0032371	4567	7	533	4	0.004806823687716625	0.16089676082133325	1.2218316706110091E-22	"regulation of sterol transport"
GO:0032374	4567	7	533	4	0.004806823687716625	0.16089676082133325	1.2218316706110091E-22	"regulation of cholesterol transport"
GO:0008509	4567	75	533	17	0.004828135885332936	0.1609311007493537	1.540346867181038E-165	"anion transmembrane transporter activity"
GO:0001944	4567	173	533	32	0.0048856217273337416	0.16149015484557738	7.65866E-319	"vasculature development"
GO:0072358	4567	173	533	32	0.0048856217273337416	0.16149015484557738	7.65866E-319	"cardiovascular system development"
GO:2000145	4567	243	533	42	0.0049842158286824804	0.16406549447692165	0.0	"regulation of cell motility"
GO:0046394	4567	133	533	26	0.005092738116897949	0.16625798963519106	1.9248315471989727E-260	"carboxylic acid biosynthetic process"
GO:0016053	4567	133	533	26	0.005092738116897949	0.16625798963519106	1.9248315471989727E-260	"organic acid biosynthetic process"
GO:0009986	4567	160	533	30	0.005173658785505689	0.1682075210877731	2.272078020246054E-300	"cell surface"
GO:0042590	4567	46	533	12	0.0052234240121229	0.1684262069231456	3.1354074185298073E-111	"antigen processing and presentation of exogenous peptide antigen via MHC class I"
GO:0003725	4567	35	533	10	0.005244078294468293	0.1684262069231456	9.635432448590677E-89	"double-stranded RNA binding"
GO:0060538	4567	35	533	10	0.005244078294468293	0.1684262069231456	9.635432448590677E-89	"skeletal muscle organ development"
GO:1903524	4567	11	533	5	0.005378648675896839	0.16881702197479864	2.241035702335E-33	"positive regulation of blood circulation"
GO:0006471	4567	11	533	5	0.005378648675896839	0.16881702197479864	2.241035702335E-33	"protein ADP-ribosylation"
GO:0032757	4567	11	533	5	0.005378648675896839	0.16881702197479864	2.241035702335E-33	"positive regulation of interleukin-8 production"
GO:0071216	4567	52	533	13	0.005500723630838763	0.16881702197479864	5.4001664631767926E-123	"cellular response to biotic stimulus"
GO:0042035	4567	20	533	7	0.005620420339014678	0.16881702197479864	1.6277886746767634E-55	"regulation of cytokine biosynthetic process"
GO:0002699	4567	58	533	14	0.005649451326026031	0.16881702197479864	1.8639198769248847E-134	"positive regulation of immune effector process"
GO:0002449	4567	64	533	15	0.005695655292466344	0.16881702197479864	1.2012585294575068E-145	"lymphocyte mediated immunity"
GO:0034384	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"high-density lipoprotein particle clearance"
GO:0001911	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"negative regulation of leukocyte mediated cytotoxicity"
GO:0002716	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"negative regulation of natural killer cell mediated immunity"
GO:1904467	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"regulation of tumor necrosis factor secretion"
GO:0006578	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"amino-acid betaine biosynthetic process"
GO:0008045	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"motor neuron axon guidance"
GO:0042402	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"cellular biogenic amine catabolic process"
GO:0043031	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"negative regulation of macrophage activation"
GO:0043301	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"negative regulation of leukocyte degranulation"
GO:0010832	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"negative regulation of myotube differentiation"
GO:0010874	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"regulation of cholesterol efflux"
GO:0045953	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"negative regulation of natural killer cell mediated cytotoxicity"
GO:0046977	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"TAP binding"
GO:0046978	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"TAP1 binding"
GO:0046979	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"TAP2 binding"
GO:0019233	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"sensory perception of pain"
GO:1990845	4567	4	533	3	0.0057757901201339465	0.16881702197479864	5.524053872710031E-14	"adaptive thermogenesis"
GO:0015918	4567	25	533	8	0.005788255386000912	0.16881702197479864	5.3511823665673936E-67	"sterol transport"
GO:0002694	4567	108	533	22	0.0058257015217555285	0.16928677718713045	2.72750231179285E-221	"regulation of leukocyte activation"
GO:0010243	4567	274	533	46	0.005918032746821672	0.17134216708224936	0.0	"response to organonitrogen compound"
GO:0048878	4567	260	533	44	0.006083537784654723	0.17549347362060333	0.0	"chemical homeostasis"
GO:0022804	4567	83	533	18	0.006198701613268065	0.17816775325382447	1.4869696631463988E-179	"active transmembrane transporter activity"
GO:0031667	4567	135	533	26	0.0062470750966375065	0.1789099160347485	1.7714866129818475E-263	"response to nutrient levels"
GO:0034440	4567	36	533	10	0.006522444521249638	0.18541366667458842	7.653918096874943E-91	"lipid oxidation"
GO:0019395	4567	36	533	10	0.006522444521249638	0.18541366667458842	7.653918096874943E-91	"fatty acid oxidation"
GO:0097237	4567	71	533	16	0.006544286735016357	0.18541366667458842	2.1547439761333503E-158	"cellular response to toxic substance"
GO:0051240	4567	386	533	61	0.00664309879801075	0.18754342620860953	0.0	"positive regulation of multicellular organismal process"
GO:0001568	4567	163	533	30	0.0068121460157607085	0.1916338806490415	1.1293232760621121E-304	"blood vessel development"
GO:0051270	4567	262	533	44	0.0070027229079188	0.1947640104990545	0.0	"regulation of cellular component movement"
GO:0001913	4567	16	533	6	0.007032687119141276	0.1947640104990545	5.9971874633707435E-46	"T cell mediated cytotoxicity"
GO:1901698	4567	313	533	51	0.00704877783784135	0.1947640104990545	0.0	"response to nitrogen compound"
GO:0072359	4567	255	533	43	0.007101438861520458	0.1947640104990545	0.0	"circulatory system development"
GO:0034767	4567	31	533	9	0.007107835466955582	0.1947640104990545	3.2417379379356424E-80	"positive regulation of ion transmembrane transport"
GO:0046683	4567	31	533	9	0.007107835466955582	0.1947640104990545	3.2417379379356424E-80	"response to organophosphorus"
GO:0015103	4567	31	533	9	0.007107835466955582	0.1947640104990545	3.2417379379356424E-80	"inorganic anion transmembrane transporter activity"
GO:0015850	4567	42	533	11	0.007144375022718374	0.1947640104990545	3.3519754532128454E-103	"organic hydroxy compound transport"
GO:0031012	4567	42	533	11	0.007144375022718374	0.1947640104990545	3.3519754532128454E-103	"extracellular matrix"
GO:0043167	4567	1669	533	221	0.007213978300894085	0.19598797897600265	0.0	"ion binding"
GO:2000026	4567	501	533	76	0.007282397606125843	0.19717153655084066	0.0	"regulation of multicellular organismal development"
GO:0002682	4567	388	533	61	0.007447111292107306	0.2002972549034009	0.0	"regulation of immune system process"
GO:0032922	4567	26	533	8	0.007526363217286572	0.2002972549034009	3.0632043490042274E-69	"circadian regulation of gene expression"
GO:0051591	4567	26	533	8	0.007526363217286572	0.2002972549034009	3.0632043490042274E-69	"response to cAMP"
GO:0019199	4567	26	533	8	0.007526363217286572	0.2002972549034009	3.0632043490042274E-69	"transmembrane receptor protein kinase activity"
GO:0042149	4567	21	533	7	0.007599832815570865	0.2002972549034009	7.517827615608392E-58	"cellular response to glucose starvation"
GO:0014909	4567	21	533	7	0.007599832815570865	0.2002972549034009	7.517827615608392E-58	"smooth muscle cell migration"
GO:0016597	4567	21	533	7	0.007599832815570865	0.2002972549034009	7.517827615608392E-58	"amino acid binding"
GO:0032414	4567	21	533	7	0.007599832815570865	0.2002972549034009	7.517827615608392E-58	"positive regulation of ion transmembrane transporter activity"
GO:0032409	4567	54	533	13	0.007716509649300272	0.20269891075463264	7.583286557484737E-127	"regulation of transporter activity"
GO:0007600	4567	60	533	14	0.007758951106680628	0.20314111923860537	3.2461333688213514E-138	"sensory perception"
GO:0003008	4567	293	533	48	0.007989543144717497	0.20818133131014668	0.0	"system process"
GO:0060537	4567	85	533	18	0.008015610797843149	0.20818133131014668	5.281605718596365E-183	"muscle tissue development"
GO:0072329	4567	37	533	10	0.008030188753423028	0.20818133131014668	6.250164855086672E-93	"monocarboxylic acid catabolic process"
GO:0007190	4567	12	533	5	0.00834742445928097	0.21433652382896723	5.902640129043703E-36	"activation of adenylate cyclase activity"
GO:0048641	4567	12	533	5	0.00834742445928097	0.21433652382896723	5.902640129043703E-36	"regulation of skeletal muscle tissue development"
GO:0034765	4567	79	533	17	0.00834866833015894	0.21433652382896723	1.366047472236943E-172	"regulation of ion transmembrane transport"
GO:0009887	4567	229	533	39	0.008603620887968262	0.21582675685866398	0.0	"animal organ morphogenesis"
GO:0048015	4567	43	533	11	0.008618877046158276	0.21582675685866398	3.1853026406219584E-105	"phosphatidylinositol-mediated signaling"
GO:0050777	4567	43	533	11	0.008618877046158276	0.21582675685866398	3.1853026406219584E-105	"negative regulation of immune response"
GO:0098656	4567	92	533	19	0.008633982561906601	0.21582675685866398	6.448533419962317E-195	"anion transmembrane transport"
GO:0010959	4567	73	533	16	0.008641523916076171	0.21582675685866398	5.603960083429101E-162	"regulation of metal ion transport"
GO:0072576	4567	8	533	4	0.008733189077477768	0.21582675685866398	2.1435643343920657E-25	"liver morphogenesis"
GO:0007157	4567	8	533	4	0.008733189077477768	0.21582675685866398	2.1435643343920657E-25	"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules"
GO:0010667	4567	8	533	4	0.008733189077477768	0.21582675685866398	2.1435643343920657E-25	"negative regulation of cardiac muscle cell apoptotic process"
GO:0045332	4567	8	533	4	0.008733189077477768	0.21582675685866398	2.1435643343920657E-25	"phospholipid translocation"
GO:0014912	4567	8	533	4	0.008733189077477768	0.21582675685866398	2.1435643343920657E-25	"negative regulation of smooth muscle cell migration"
GO:0048747	4567	8	533	4	0.008733189077477768	0.21582675685866398	2.1435643343920657E-25	"muscle fiber development"
GO:0032715	4567	8	533	4	0.008733189077477768	0.21582675685866398	2.1435643343920657E-25	"negative regulation of interleukin-6 production"
GO:0045089	4567	125	533	24	0.008765500555354983	0.2159525338684195	3.6700154503925785E-248	"positive regulation of innate immune response"
GO:0030808	4567	55	533	13	0.009061337488216989	0.22186293300625112	9.241762921810575E-129	"regulation of nucleotide biosynthetic process"
GO:1900371	4567	55	533	13	0.009061337488216989	0.22186293300625112	9.241762921810575E-129	"regulation of purine nucleotide biosynthetic process"
GO:0014706	4567	80	533	17	0.00949142296582728	0.2316783335012548	2.435022232143443E-174	"striated muscle tissue development"
GO:1901700	4567	400	533	62	0.009548424696150666	0.23235476415510195	0.0	"response to oxygen-containing compound"
GO:0043436	4567	348	533	55	0.009791393951411202	0.2360029121850124	0.0	"oxoacid metabolic process"
GO:0071398	4567	17	533	6	0.00981734035308888	0.2360029121850124	2.2402150489384256E-48	"cellular response to fatty acid"
GO:0014910	4567	17	533	6	0.00981734035308888	0.2360029121850124	2.2402150489384256E-48	"regulation of smooth muscle cell migration"
GO:0031663	4567	17	533	6	0.00981734035308888	0.2360029121850124	2.2402150489384256E-48	"lipopolysaccharide-mediated signaling pathway"
GO:0052547	4567	133	533	25	0.009916398430802869	0.2360441147879961	1.9248315471989727E-260	"regulation of peptidase activity"
GO:0050865	4567	113	533	22	0.010048235471704173	0.2360441147879961	2.6121053836572763E-229	"regulation of cell activation"
GO:0000118	4567	22	533	7	0.010050368103362906	0.2360441147879961	3.638191982927151E-60	"histone deacetylase complex"
GO:0071260	4567	22	533	7	0.010050368103362906	0.2360441147879961	3.638191982927151E-60	"cellular response to mechanical stimulus"
GO:0030301	4567	22	533	7	0.010050368103362906	0.2360441147879961	3.638191982927151E-60	"cholesterol transport"
GO:0042180	4567	87	533	18	0.010239359321594088	0.2360441147879961	1.9676003220218207E-186	"cellular ketone metabolic process"
GO:0022839	4567	44	533	11	0.01031850700088507	0.2360441147879961	3.0979954948425205E-107	"ion gated channel activity"
GO:0051091	4567	203	533	35	0.010350555920670726	0.2360441147879961	0.0	"positive regulation of DNA binding transcription factor activity"
GO:0030162	4567	239	533	40	0.010504066089533328	0.2360441147879961	0.0	"regulation of proteolysis"
GO:0007610	4567	107	533	21	0.010734582449965037	0.2360441147879961	1.126357436159333E-219	"behavior"
GO:0051241	4567	254	533	42	0.010881772420907918	0.2360441147879961	0.0	"negative regulation of multicellular organismal process"
GO:0044282	4567	134	533	25	0.010895989538329404	0.2360441147879961	5.817037152128671E-262	"small molecule catabolic process"
GO:0006082	4567	350	533	55	0.010976521724061262	0.2360441147879961	0.0	"organic acid metabolic process"
GO:0007626	4567	33	533	9	0.010999120738467923	0.2360441147879961	1.6641462262336097E-84	"locomotory behavior"
GO:0014065	4567	33	533	9	0.010999120738467923	0.2360441147879961	1.6641462262336097E-84	"phosphatidylinositol 3-kinase signaling"
GO:0005509	4567	141	533	26	0.011075386799067012	0.2360441147879961	1.6546659988016732E-272	"calcium ion binding"
GO:0050877	4567	141	533	26	0.011075386799067012	0.2360441147879961	1.6546659988016732E-272	"nervous system process"
GO:0065009	4567	968	533	134	0.011245760743517177	0.2360441147879961	0.0	"regulation of molecular function"
GO:1901701	4567	284	533	46	0.011442319956782469	0.2360441147879961	0.0	"cellular response to oxygen-containing compound"
GO:0034762	4567	101	533	20	0.011447188482873693	0.2360441147879961	6.845096841429732E-210	"regulation of transmembrane transport"
GO:0072330	4567	101	533	20	0.011447188482873693	0.2360441147879961	6.845096841429732E-210	"monocarboxylic acid biosynthetic process"
GO:0052548	4567	121	533	23	0.011466924732753543	0.2360441147879961	6.1569104854448455E-242	"regulation of endopeptidase activity"
GO:0001932	4567	366	533	57	0.011618860189648927	0.2360441147879961	0.0	"regulation of protein phosphorylation"
GO:0002831	4567	39	533	10	0.011835156169276754	0.2360441147879961	4.514806622841145E-97	"regulation of response to biotic stimulus"
GO:0015291	4567	39	533	10	0.011835156169276754	0.2360441147879961	4.514806622841145E-97	"secondary active transmembrane transporter activity"
GO:0019752	4567	329	533	52	0.011874604859911878	0.2360441147879961	0.0	"carboxylic acid metabolic process"
GO:0072562	4567	28	533	8	0.01214116500286548	0.2360441147879961	1.1232861669750409E-73	"blood microparticle"
GO:0050709	4567	28	533	8	0.01214116500286548	0.2360441147879961	1.1232861669750409E-73	"negative regulation of protein secretion"
GO:0019674	4567	28	533	8	0.01214116500286548	0.2360441147879961	1.1232861669750409E-73	"NAD metabolic process"
GO:0002695	4567	45	533	11	0.012264181109421058	0.2360441147879961	3.0822418144835255E-109	"negative regulation of leukocyte activation"
GO:1901016	4567	13	533	5	0.012284392652345408	0.2360441147879961	1.6846173803999232E-38	"regulation of potassium ion transmembrane transporter activity"
