ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0022008	11077	886	104	15	0.01806351552687797	0.22447220273248866	0.0	"neurogenesis"
GO:0045137	11077	107	104	4	0.018105299471007447	0.22447220273248866	3.6187802566967877E-261	"development of primary sexual characteristics"
GO:0030705	11077	355	104	8	0.018407702890066376	0.22447220273248866	0.0	"cytoskeleton-dependent intracellular transport"
GO:0016324	11077	163	104	5	0.018585181907035533	0.22447220273248866	0.0	"apical plasma membrane"
GO:0033341	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"regulation of collagen binding"
GO:0099053	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"activating signal cointegrator 1 complex"
GO:0033829	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity"
GO:2000157	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"negative regulation of ubiquitin-specific protease activity"
GO:0099624	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"atrial cardiac muscle cell membrane repolarization"
GO:1902214	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"regulation of interleukin-4-mediated signaling pathway"
GO:1902396	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"protein localization to bicellular tight junction"
GO:2000768	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"positive regulation of nephron tubule epithelial cell differentiation"
GO:0001951	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"intestinal D-glucose absorption"
GO:0034987	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"immunoglobulin receptor binding"
GO:1902896	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"terminal web assembly"
GO:2001295	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"malonyl-CoA biosynthetic process"
GO:0035276	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"ethanol binding"
GO:1903094	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"negative regulation of protein K48-linked deubiquitination"
GO:1904327	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"protein localization to cytosolic proteasome complex"
GO:1904379	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"protein localization to cytosolic proteasome complex involved in ERAD pathway"
GO:1904481	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"response to tetrahydrofolate"
GO:1904482	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"cellular response to tetrahydrofolate"
GO:0003989	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"acetyl-CoA carboxylase activity"
GO:0004372	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"glycine hydroxymethyltransferase activity"
GO:0004793	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"threonine aldolase activity"
GO:0070435	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"Shc-EGFR complex"
GO:0005094	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"Rho GDP-dissociation inhibitor activity"
GO:0005999	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"xylulose biosynthetic process"
GO:0071796	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"K6-linked polyubiquitin modification-dependent protein binding"
GO:0006545	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"glycine biosynthetic process"
GO:0072139	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"glomerular parietal epithelial cell differentiation"
GO:0006772	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"thiamine metabolic process"
GO:0007195	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"adenylate cyclase-inhibiting dopamine receptor signaling pathway"
GO:0008732	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"L-allo-threonine aldolase activity"
GO:0009397	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"folic acid-containing compound catabolic process"
GO:0042357	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"thiamine diphosphate metabolic process"
GO:0042560	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"pteridine-containing compound catabolic process"
GO:0042749	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"regulation of circadian sleep/wake cycle"
GO:0010430	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"fatty acid omega-oxidation"
GO:0045187	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"regulation of circadian sleep/wake cycle, sleep"
GO:0014839	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"myoblast migration involved in skeletal muscle regeneration"
GO:0048243	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"norepinephrine secretion"
GO:0017060	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase activity"
GO:0018094	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"protein polyglycylation"
GO:0051971	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"positive regulation of transmission of nerve impulse"
GO:0019264	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"glycine biosynthetic process from serine"
GO:1990254	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"keratin filament binding"
GO:0090086	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"negative regulation of protein deubiquitination"
GO:0060235	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"lens induction in camera-type eye"
GO:0060372	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"regulation of atrial cardiac muscle cell membrane repolarization"
GO:0061857	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"endoplasmic reticulum stress-induced pre-emptive quality control"
GO:0030197	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"extracellular matrix constituent, lubricant activity"
GO:0031022	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"nuclear migration along microfilament"
GO:0031523	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"Myb complex"
GO:0032532	11077	2	104	1	0.018690337081386316	0.22447220273248866	1.6301399576194546E-8	"regulation of microvillus length"
GO:0051640	11077	652	104	12	0.018914838790391533	0.22640872251107455	0.0	"organelle localization"
GO:0032991	11077	3770	104	46	0.019173690593618432	0.22797066559926196	0.0	"protein-containing complex"
GO:0050770	11077	109	104	4	0.019244411236183638	0.22797066559926196	3.540289700300757E-265	"regulation of axonogenesis"
GO:0005515	11077	7324	104	79	0.019267573447589725	0.22797066559926196	0.0	"protein binding"
GO:1904292	11077	23	104	2	0.019427508524105866	0.22797066559926196	2.5160015700743023E-71	"regulation of ERAD pathway"
GO:0003823	11077	23	104	2	0.019427508524105866	0.22797066559926196	2.5160015700743023E-71	"antigen binding"
GO:0006929	11077	23	104	2	0.019427508524105866	0.22797066559926196	2.5160015700743023E-71	"substrate-dependent cell migration"
GO:0044447	11077	61	104	3	0.019525540855956112	0.2283722572662318	1.1685108189886201E-163	"axoneme part"
GO:0009894	11077	735	104	13	0.01983707256869839	0.2312602043106565	0.0	"regulation of catabolic process"
GO:0000904	11077	434	104	9	0.020663677572915068	0.24011461699176306	0.0	"cell morphogenesis involved in differentiation"
GO:0001912	11077	24	104	2	0.02106547556744911	0.24076256042596372	5.462641368016902E-74	"positive regulation of leukocyte mediated cytotoxicity"
GO:0002711	11077	24	104	2	0.02106547556744911	0.24076256042596372	5.462641368016902E-74	"positive regulation of T cell mediated immunity"
GO:0070911	11077	24	104	2	0.02106547556744911	0.24076256042596372	5.462641368016902E-74	"global genome nucleotide-excision repair"
GO:0006493	11077	63	104	3	0.021257605223415632	0.24076256042596372	3.7614608677060307E-168	"protein O-linked glycosylation"
GO:0006672	11077	63	104	3	0.021257605223415632	0.24076256042596372	3.7614608677060307E-168	"ceramide metabolic process"
GO:0042383	11077	63	104	3	0.021257605223415632	0.24076256042596372	3.7614608677060307E-168	"sarcolemma"
GO:0010771	11077	63	104	3	0.021257605223415632	0.24076256042596372	3.7614608677060307E-168	"negative regulation of cell morphogenesis involved in differentiation"
GO:0030148	11077	63	104	3	0.021257605223415632	0.24076256042596372	3.7614608677060307E-168	"sphingolipid biosynthetic process"
GO:0045216	11077	169	104	5	0.02136366099156872	0.2412004501224746	0.0	"cell-cell junction organization"
GO:0030674	11077	113	104	4	0.021653622412900288	0.24370539187349097	3.782498538445731E-273	"protein binding, bridging"
GO:0016746	11077	232	104	6	0.021925954150176404	0.245817083143284	0.0	"transferase activity, transferring acyl groups"
GO:0048812	11077	367	104	8	0.02197861598375269	0.245817083143284	0.0	"neuron projection morphogenesis"
GO:0043066	11077	514	104	10	0.022339526199799842	0.2483355249933587	0.0	"negative regulation of apoptotic process"
GO:0044255	11077	668	104	12	0.02240002347008606	0.2483355249933587	0.0	"cellular lipid metabolic process"
GO:0001913	11077	25	104	2	0.022758885777541676	0.2483355249933587	1.2355562670728785E-76	"T cell mediated cytotoxicity"
GO:0002102	11077	25	104	2	0.022758885777541676	0.2483355249933587	1.2355562670728785E-76	"podosome"
GO:0006692	11077	25	104	2	0.022758885777541676	0.2483355249933587	1.2355562670728785E-76	"prostanoid metabolic process"
GO:0006693	11077	25	104	2	0.022758885777541676	0.2483355249933587	1.2355562670728785E-76	"prostaglandin metabolic process"
GO:0043370	11077	25	104	2	0.022758885777541676	0.2483355249933587	1.2355562670728785E-76	"regulation of CD4-positive, alpha-beta T cell differentiation"
GO:0045104	11077	25	104	2	0.022758885777541676	0.2483355249933587	1.2355562670728785E-76	"intermediate filament cytoskeleton organization"
GO:2000058	11077	115	104	4	0.022924507588877166	0.24938240930270933	4.125561063495626E-277	"regulation of ubiquitin-dependent protein catabolic process"
GO:0002699	11077	116	104	4	0.023576677294821984	0.25070998015595003	4.365673083081649E-279	"positive regulation of immune effector process"
GO:0060333	11077	66	104	3	0.024008929644760705	0.25070998015595003	7.731733925083549E-175	"interferon-gamma-mediated signaling pathway"
GO:0032355	11077	66	104	3	0.024008929644760705	0.25070998015595003	7.731733925083549E-175	"response to estradiol"
GO:0016323	11077	117	104	4	0.024240053367889196	0.25070998015595003	4.6600104983253467E-281	"basolateral plasma membrane"
GO:0006294	11077	26	104	2	0.02450657490272599	0.25070998015595003	2.906665123405923E-79	"nucleotide-excision repair, preincision complex assembly"
GO:0045103	11077	26	104	2	0.02450657490272599	0.25070998015595003	2.906665123405923E-79	"intermediate filament-based process"
GO:0046456	11077	26	104	2	0.02450657490272599	0.25070998015595003	2.906665123405923E-79	"icosanoid biosynthetic process"
GO:0065008	11077	2165	104	29	0.024588307732447433	0.25070998015595003	0.0	"regulation of biological quality"
GO:0006631	11077	239	104	6	0.024929929651994392	0.25070998015595003	0.0	"fatty acid metabolic process"
GO:0060429	11077	679	104	12	0.02506009322497932	0.25070998015595003	0.0	"epithelium development"
GO:0120039	11077	378	104	8	0.02566188698385599	0.25070998015595003	0.0	"plasma membrane bounded cell projection morphogenesis"
GO:0008610	11077	451	104	9	0.025717196560265387	0.25070998015595003	0.0	"lipid biosynthetic process"
GO:0002684	11077	603	104	11	0.025724273812841075	0.25070998015595003	0.0	"positive regulation of immune system process"
GO:0030098	11077	178	104	5	0.026018714206444582	0.25070998015595003	0.0	"lymphocyte differentiation"
GO:0010921	11077	120	104	4	0.02629779978230956	0.25070998015595003	5.966014886146199E-287	"regulation of phosphatase activity"
GO:0005544	11077	27	104	2	0.026307395295352608	0.25070998015595003	7.101615992401416E-82	"calcium-dependent phospholipid binding"
GO:0140142	11077	27	104	2	0.026307395295352608	0.25070998015595003	7.101615992401416E-82	"nucleocytoplasmic carrier activity"
GO:0048858	11077	380	104	8	0.026375428816214803	0.25070998015595003	0.0	"cell projection morphogenesis"
GO:0043069	11077	529	104	10	0.026602394893702065	0.25070998015595003	0.0	"negative regulation of programmed cell death"
GO:0034340	11077	69	104	3	0.026944087237455602	0.25070998015595003	1.8211585323342224E-181	"response to type I interferon"
GO:0030183	11077	69	104	3	0.026944087237455602	0.25070998015595003	1.8211585323342224E-181	"B cell differentiation"
GO:0098797	11077	245	104	6	0.027715015792955565	0.25070998015595003	0.0	"plasma membrane protein complex"
GO:0032907	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"transforming growth factor beta3 production"
GO:0032910	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"regulation of transforming growth factor beta3 production"
GO:0033031	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"positive regulation of neutrophil apoptotic process"
GO:0098592	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"cytoplasmic side of apical plasma membrane"
GO:0098634	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"cell-matrix adhesion mediator activity"
GO:0098639	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"collagen binding involved in cell-matrix adhesion"
GO:0098910	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"regulation of atrial cardiac muscle cell action potential"
GO:0034666	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"integrin alpha2-beta1 complex"
GO:0002329	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"pre-B cell differentiation"
GO:2001293	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"malonyl-CoA metabolic process"
GO:1903093	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"regulation of protein K48-linked deubiquitination"
GO:0036506	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"maintenance of unfolded protein"
GO:1904378	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"maintenance of unfolded protein involved in ERAD pathway"
GO:0004075	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"biotin carboxylase activity"
GO:0038064	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"collagen receptor activity"
GO:0070905	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"serine binding"
GO:0071818	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"BAT3 complex"
GO:0071987	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"WD40-repeat domain binding"
GO:0006564	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"L-serine biosynthetic process"
GO:0006565	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"L-serine catabolic process"
GO:0006679	11077	3	104	1	0.02790534429971441	0.25070998015595003	4.415729004831879E-12	"glucosylceramide biosynthetic process"
